<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXK40;D;20190805;000000;102.5500000;102.6600000;102.2000000;102.4700000;2312
RU000A0JXK40;D;20190806;000000;102.4100000;102.6600000;102.2700000;102.4100000;3145
RU000A0JXK40;D;20190807;000000;102.4100000;102.6100000;102.3100000;102.5500000;3250
RU000A0JXK40;D;20190808;000000;102.6100000;102.8900000;102.5400000;102.5400000;3079
RU000A0JXK40;D;20190809;000000;102.4500000;102.8200000;102.4500000;102.8200000;1285
RU000A0JXK40;D;20190812;000000;102.5300000;102.7000000;102.4700000;102.6700000;2521
RU000A0JXK40;D;20190813;000000;102.6600000;102.7900000;102.4300000;102.7900000;4167
RU000A0JXK40;D;20190814;000000;102.7400000;102.7500000;102.4700000;102.5800000;1201
RU000A0JXK40;D;20190815;000000;102.7000000;102.7900000;102.4100000;102.4100000;2669
RU000A0JXK40;D;20190816;000000;102.6700000;102.7700000;102.2800000;102.4000000;2925
RU000A0JXK40;D;20190819;000000;102.4900000;102.5000000;102.2100000;102.5000000;13537
RU000A0JXK40;D;20190820;000000;102.6600000;102.6600000;102.2100000;102.5300000;3305
RU000A0JXK40;D;20190821;000000;102.6300000;102.6900000;102.4100000;102.5500000;427
RU000A0JXK40;D;20190822;000000;102.5400000;102.5700000;102.5000000;102.5000000;3016
RU000A0JXK40;D;20190823;000000;102.5600000;102.6300000;102.4200000;102.5400000;2301
RU000A0JXK40;D;20190826;000000;102.6200000;102.6300000;102.3500000;102.5800000;1802
RU000A0JXK40;D;20190827;000000;102.3600000;102.5100000;102.3300000;102.5000000;985
RU000A0JXK40;D;20190828;000000;102.6200000;102.6600000;102.3000000;102.3000000;1670
RU000A0JXK40;D;20190829;000000;102.5400000;102.5400000;102.1500000;102.3000000;2726
RU000A0JXK40;D;20190830;000000;102.4900000;102.4900000;102.0400000;102.2500000;7787
RU000A0JXK40;D;20190902;000000;102.2600000;102.2900000;102.1800000;102.2800000;9388
RU000A0JXK40;D;20190903;000000;102.2700000;102.2900000;102.0000000;102.1400000;8287
RU000A0JXK40;D;20190904;000000;102.0800000;102.1800000;102.0000000;102.1500000;26502
RU000A0JXK40;D;20190905;000000;102.2400000;102.2900000;102.0500000;102.2800000;8744
RU000A0JXK40;D;20190906;000000;102.3700000;102.3900000;102.2500000;102.3900000;5582
RU000A0JXK40;D;20190909;000000;102.4000000;102.4000000;102.2100000;102.3000000;5390
RU000A0JXK40;D;20190910;000000;102.3500000;102.5000000;102.2300000;102.4400000;6774
RU000A0JXK40;D;20190911;000000;102.4000000;102.4300000;102.2600000;102.4300000;1244
RU000A0JXK40;D;20190912;000000;102.4000000;102.4900000;102.2800000;102.4600000;1352
RU000A0JXK40;D;20190913;000000;102.3000000;102.4600000;102.2500000;102.4200000;3759
RU000A0JXK40;D;20190916;000000;102.2300000;102.4300000;102.2000000;102.2900000;2526
RU000A0JXK40;D;20190917;000000;102.2900000;102.3000000;102.2000000;102.3000000;1734
RU000A0JXK40;D;20190918;000000;102.2500000;102.3400000;102.2500000;102.2800000;1019
RU000A0JXK40;D;20190919;000000;102.3300000;102.4000000;102.2100000;102.2100000;1354
RU000A0JXK40;D;20190920;000000;102.1200000;102.3800000;102.1200000;102.3500000;13215
RU000A0JXK40;D;20190923;000000;102.1300000;102.3300000;101.3000000;102.1800000;3500
RU000A0JXK40;D;20190924;000000;102.3000000;102.3100000;102.0000000;102.0000000;981
RU000A0JXK40;D;20190925;000000;102.0600000;102.1000000;101.9000000;102.1000000;9237
RU000A0JXK40;D;20190926;000000;102.0200000;102.1000000;101.9800000;102.1000000;4031
RU000A0JXK40;D;20190927;000000;102.0200000;102.1500000;101.9000000;102.1500000;1324
RU000A0JXK40;D;20190930;000000;101.9100000;102.0800000;101.9100000;102.0500000;3214
RU000A0JXK40;D;20191001;000000;102.0000000;102.1100000;101.9000000;102.0500000;2849
RU000A0JXK40;D;20191002;000000;102.0000000;102.1000000;101.6200000;102.0600000;12543
RU000A0JXK40;D;20191003;000000;102.0400000;102.0500000;102.0000000;102.0000000;3456
RU000A0JXK40;D;20191004;000000;101.9900000;102.0800000;101.7800000;102.0500000;1137
RU000A0JXK40;D;20191007;000000;102.0400000;102.0500000;101.9000000;101.9200000;1248
RU000A0JXK40;D;20191008;000000;101.6900000;101.9900000;101.6500000;101.8200000;1904
RU000A0JXK40;D;20191009;000000;101.9600000;102.0000000;101.8200000;101.9300000;2092
RU000A0JXK40;D;20191010;000000;101.9900000;101.9900000;101.8100000;101.9000000;3439
RU000A0JXK40;D;20191011;000000;102.0400000;102.0400000;101.4500000;101.5300000;20550
RU000A0JXK40;D;20191014;000000;101.6400000;101.8900000;101.5000000;101.6600000;8407
RU000A0JXK40;D;20191015;000000;101.7200000;101.8500000;101.7100000;101.8400000;5328
RU000A0JXK40;D;20191016;000000;101.8600000;101.8600000;101.7500000;101.7800000;1563
RU000A0JXK40;D;20191017;000000;101.7500000;101.9400000;101.7500000;101.9000000;1089
RU000A0JXK40;D;20191018;000000;101.9100000;101.9100000;101.7900000;101.9000000;2123
RU000A0JXK40;D;20191021;000000;101.8000000;101.9300000;101.5100000;101.8400000;1032
RU000A0JXK40;D;20191022;000000;101.8700000;101.8700000;101.6300000;101.7800000;1359
RU000A0JXK40;D;20191023;000000;101.7900000;101.7900000;101.6300000;101.7000000;1250
RU000A0JXK40;D;20191024;000000;101.6100000;101.7800000;101.5600000;101.7700000;2837
RU000A0JXK40;D;20191025;000000;101.7400000;101.7900000;101.6000000;101.7900000;2166
RU000A0JXK40;D;20191028;000000;101.6500000;101.7800000;101.5100000;101.7500000;3066
RU000A0JXK40;D;20191029;000000;101.7400000;101.8200000;101.6000000;101.7300000;2761
RU000A0JXK40;D;20191030;000000;101.7300000;101.7700000;101.5100000;101.7600000;2176
RU000A0JXK40;D;20191031;000000;101.6200000;101.7600000;101.5600000;101.6700000;2652
RU000A0JXK40;D;20191101;000000;101.6100000;101.7900000;101.6100000;101.7800000;2031
RU000A0JXK40;D;20191105;000000;101.7400000;101.7400000;101.4000000;101.6900000;1751
RU000A0JXK40;D;20191106;000000;101.6500000;101.6500000;101.0700000;101.6500000;9004
RU000A0JXK40;D;20191107;000000;101.6000000;101.6000000;101.1400000;101.2100000;2440
RU000A0JXK40;D;20191108;000000;101.2400000;101.6700000;101.2200000;101.5700000;3008
RU000A0JXK40;D;20191111;000000;101.6500000;101.6700000;101.3500000;101.5700000;4871
RU000A0JXK40;D;20191112;000000;101.5800000;101.5800000;101.3500000;101.4400000;2433
RU000A0JXK40;D;20191113;000000;101.4200000;101.6200000;101.3300000;101.5000000;1826
RU000A0JXK40;D;20191114;000000;101.5000000;101.5800000;101.4200000;101.5000000;3627
RU000A0JXK40;D;20191115;000000;101.5000000;101.5000000;101.3300000;101.4900000;1330
RU000A0JXK40;D;20191118;000000;101.3400000;101.5800000;101.3400000;101.4800000;1892
RU000A0JXK40;D;20191119;000000;101.4900000;101.4900000;101.3200000;101.3400000;667
RU000A0JXK40;D;20191120;000000;101.3200000;101.4100000;101.0200000;101.3800000;2231
RU000A0JXK40;D;20191121;000000;101.1800000;101.4000000;101.1700000;101.4000000;2668
RU000A0JXK40;D;20191122;000000;101.2200000;101.4900000;101.0700000;101.4600000;704
RU000A0JXK40;D;20191125;000000;101.4500000;101.4500000;101.2900000;101.3500000;1098
RU000A0JXK40;D;20191126;000000;101.4000000;101.4000000;101.0500000;101.3100000;1577
RU000A0JXK40;D;20191127;000000;101.3900000;101.4000000;101.3000000;101.3000000;2656
RU000A0JXK40;D;20191128;000000;101.3000000;101.3900000;101.2100000;101.3900000;35457
RU000A0JXK40;D;20191129;000000;101.2200000;101.3700000;101.2000000;101.2500000;2437
RU000A0JXK40;D;20191202;000000;101.4700000;101.5200000;101.1300000;101.3900000;1028
RU000A0JXK40;D;20191203;000000;101.4300000;101.4300000;101.1500000;101.2900000;1642
RU000A0JXK40;D;20191204;000000;101.3700000;101.4600000;101.1000000;101.3300000;5561
RU000A0JXK40;D;20191205;000000;101.3000000;101.3500000;101.1300000;101.2500000;858
RU000A0JXK40;D;20191206;000000;101.2600000;101.3800000;101.1100000;101.3000000;1156
RU000A0JXK40;D;20191209;000000;101.2600000;101.3000000;101.2000000;101.2500000;5278
RU000A0JXK40;D;20191210;000000;101.2000000;101.2900000;101.1700000;101.2500000;2277
RU000A0JXK40;D;20191211;000000;101.3000000;101.3200000;101.0500000;101.2500000;900
RU000A0JXK40;D;20191212;000000;101.2600000;101.2600000;101.1200000;101.2300000;3506
RU000A0JXK40;D;20191213;000000;101.1600000;101.2900000;101.1600000;101.2900000;4718
RU000A0JXK40;D;20191216;000000;101.1200000;101.3500000;101.1200000;101.2500000;2283
RU000A0JXK40;D;20191217;000000;101.1200000;101.2800000;101.1200000;101.2300000;1956
RU000A0JXK40;D;20191218;000000;101.2200000;101.2500000;101.1300000;101.2000000;11831
RU000A0JXK40;D;20191219;000000;101.2400000;101.2400000;101.1200000;101.1500000;3362
RU000A0JXK40;D;20191220;000000;101.1300000;101.2300000;100.7000000;101.2300000;8224
RU000A0JXK40;D;20191223;000000;101.0800000;101.2100000;100.9900000;101.0600000;2674
RU000A0JXK40;D;20191224;000000;101.1700000;101.1800000;100.9200000;101.0300000;7968
RU000A0JXK40;D;20191225;000000;101.1700000;101.1700000;100.9300000;101.0200000;2439
RU000A0JXK40;D;20191226;000000;100.9400000;101.1300000;100.9400000;101.1200000;2783
RU000A0JXK40;D;20191227;000000;101.2000000;101.2000000;100.9800000;101.2000000;2747
RU000A0JXK40;D;20191230;000000;101.0100000;101.2200000;100.9600000;101.0000000;5894
RU000A0JXK40;D;20200103;000000;101.2300000;101.2300000;100.8700000;101.0800000;618
RU000A0JXK40;D;20200106;000000;100.9100000;101.2200000;100.9100000;100.9100000;1173
RU000A0JXK40;D;20200108;000000;100.8600000;101.0400000;100.7000000;100.9200000;771
RU000A0JXK40;D;20200109;000000;101.0400000;101.0400000;100.7500000;100.7500000;2369
RU000A0JXK40;D;20200110;000000;100.6100000;100.9000000;100.5400000;100.8200000;3236
RU000A0JXK40;D;20200113;000000;100.7700000;100.8900000;100.5000000;100.7000000;3123
RU000A0JXK40;D;20200114;000000;100.7000000;100.8000000;100.5000000;100.8000000;2141
RU000A0JXK40;D;20200115;000000;100.6300000;100.9000000;100.6300000;100.8500000;2430
RU000A0JXK40;D;20200116;000000;100.8400000;100.9000000;100.5600000;100.9000000;1835
RU000A0JXK40;D;20200117;000000;100.8800000;100.8800000;100.5000000;100.7400000;1657
RU000A0JXK40;D;20200120;000000;100.5300000;100.7400000;100.5000000;100.6300000;2676
RU000A0JXK40;D;20200121;000000;100.5000000;100.7800000;100.3100000;100.5000000;1538
RU000A0JXK40;D;20200122;000000;100.4000000;100.6800000;100.3500000;100.6400000;1022
RU000A0JXK40;D;20200123;000000;100.6300000;100.6600000;100.3300000;100.6000000;1982
RU000A0JXK40;D;20200124;000000;100.6300000;100.6800000;100.4100000;100.6800000;808
RU000A0JXK40;D;20200127;000000;100.3300000;100.6800000;100.3000000;100.4900000;1133
RU000A0JXK40;D;20200128;000000;100.5500000;100.5500000;100.2000000;100.2000000;1775
RU000A0JXK40;D;20200129;000000;100.5000000;100.5700000;100.5000000;100.5500000;1478
RU000A0JXK40;D;20200130;000000;100.4100000;100.5900000;100.4100000;100.5000000;1162
RU000A0JXK40;D;20200131;000000;100.4600000;100.4900000;100.4500000;100.4600000;2154
RU000A0JXK40;D;20200203;000000;100.4500000;100.4600000;100.2600000;100.3800000;1730
RU000A0JXK40;D;20200204;000000;100.3900000;100.5500000;100.3900000;100.4200000;1411
RU000A0JXK40;D;20200205;000000;100.5100000;100.5100000;100.1000000;100.3300000;1184
RU000A0JXK40;D;20200206;000000;100.5000000;100.5600000;99.9900000;100.3800000;4246
RU000A0JXK40;D;20200207;000000;100.3900000;100.3900000;100.3000000;100.3500000;1182
RU000A0JXK40;D;20200210;000000;100.3300000;100.4000000;100.2000000;100.3200000;2370
RU000A0JXK40;D;20200211;000000;100.2200000;100.4000000;99.5000000;100.3100000;1527
RU000A0JXK40;D;20200212;000000;100.3200000;100.3200000;100.0300000;100.2100000;2677
RU000A0JXK40;D;20200213;000000;100.2100000;100.3500000;100.2100000;100.2500000;921
RU000A0JXK40;D;20200214;000000;100.3400000;100.3400000;100.2100000;100.2400000;4249
RU000A0JXK40;D;20200217;000000;100.2500000;100.2500000;100.1000000;100.2100000;2042
RU000A0JXK40;D;20200218;000000;100.2300000;100.2300000;100.0000000;100.2000000;8058
RU000A0JXK40;D;20200219;000000;100.0500000;100.2400000;100.0100000;100.2400000;5063
RU000A0JXK40;D;20200220;000000;100.2600000;100.2900000;100.0100000;100.0100000;4470
RU000A0JXK40;D;20200221;000000;100.2500000;100.2600000;100.0500000;100.1300000;8463
RU000A0JXK40;D;20200225;000000;100.1000000;100.1200000;100.0100000;100.0900000;7211
RU000A0JXK40;D;20200226;000000;100.1800000;100.1800000;99.8600000;100.0000000;10564
RU000A0JXK40;D;20200227;000000;100.0000000;100.4000000;99.8500000;99.9500000;11464
RU000A0JXK40;D;20200228;000000;99.9000000;99.9000000;97.8700000;99.4100000;8737
RU000A0JXK40;D;20200302;000000;99.4100000;99.8800000;98.0100000;99.6800000;8923
RU000A0JXK40;D;20200303;000000;99.6000000;99.9400000;99.4900000;99.8100000;7081
RU000A0JXK40;D;20200304;000000;99.9300000;100.1000000;99.5300000;100.0700000;19652
RU000A0JXK40;D;20200305;000000;100.1000000;100.1500000;99.9100000;99.9900000;1638
RU000A0JXK40;D;20200306;000000;99.9200000;100.0400000;99.3000000;99.8700000;5972
RU000A0JXK40;D;20200310;000000;98.5300000;99.4800000;90.0000000;99.0000000;5909
RU000A0JXK40;D;20200311;000000;98.0500000;99.4700000;98.0300000;99.1400000;4713
RU000A0JXK40;D;20200312;000000;98.5000000;98.9800000;96.9000000;96.9000000;6055
RU000A0JXK40;D;20200313;000000;94.0000000;98.5000000;94.0000000;97.9900000;3782
RU000A0JXK40;D;20200316;000000;95.1100000;98.7000000;95.1100000;97.2900000;3882
RU000A0JXK40;D;20200317;000000;98.9800000;98.9800000;93.0700000;96.7800000;7142
RU000A0JXK40;D;20200318;000000;95.0100000;96.9900000;92.1500000;95.8000000;11216
RU000A0JXK40;D;20200319;000000;95.0100000;96.9900000;94.4100000;95.3000000;1929
RU000A0JXK40;D;20200320;000000;98.0000000;98.5000000;95.6300000;97.0000000;15831
RU000A0JXK40;D;20200323;000000;97.1700000;97.9000000;97.0000000;97.7000000;3668
RU000A0JXK40;D;20200324;000000;98.9000000;98.9000000;97.1200000;98.2000000;3619
RU000A0JXK40;D;20200325;000000;98.9900000;98.9900000;98.0100000;98.0100000;5319
RU000A0JXK40;D;20200326;000000;97.0300000;98.8900000;97.0000000;98.5000000;1907
RU000A0JXK40;D;20200327;000000;97.0100000;98.6900000;97.0000000;98.2000000;2761
RU000A0JXK40;D;20200330;000000;98.4800000;98.4800000;97.0100000;97.7200000;3150
RU000A0JXK40;D;20200331;000000;98.2600000;98.5000000;97.7900000;98.3400000;5274
RU000A0JXK40;D;20200401;000000;98.3100000;98.4200000;97.9100000;98.2500000;1506
RU000A0JXK40;D;20200402;000000;98.4300000;98.9800000;98.3000000;98.3000000;1965
RU000A0JXK40;D;20200403;000000;98.3100000;98.8900000;98.0500000;98.6100000;2925
RU000A0JXK40;D;20200406;000000;98.4900000;99.2900000;98.1800000;99.0000000;5207
RU000A0JXK40;D;20200407;000000;99.2600000;99.4700000;99.2000000;99.2000000;5666
RU000A0JXK40;D;20200408;000000;99.2200000;99.4700000;99.2200000;99.2200000;1422
RU000A0JXK40;D;20200409;000000;99.4500000;99.8900000;99.0300000;99.2000000;2622
RU000A0JXK40;D;20200410;000000;99.4900000;99.7500000;98.9900000;99.6800000;1990
RU000A0JXK40;D;20200413;000000;99.7400000;99.7500000;98.7700000;99.5700000;3585
RU000A0JXK40;D;20200414;000000;99.8300000;99.8300000;99.1000000;99.4000000;5054
