<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26222RMFS8;D;20190919;000000;101.2040000;101.9400000;101.2010000;101.7300000;10535
SU26222RMFS8;D;20190920;000000;101.6010000;101.7980000;101.6010000;101.7290000;351076
SU26222RMFS8;D;20190923;000000;101.7490000;101.7500000;101.6030000;101.7100000;150689
SU26222RMFS8;D;20190924;000000;101.7090000;101.7090000;101.6200000;101.7000000;746
SU26222RMFS8;D;20190925;000000;101.6210000;101.7190000;101.4520000;101.6960000;6489
SU26222RMFS8;D;20190926;000000;101.7180000;101.7300000;101.4650000;101.6240000;20400
SU26222RMFS8;D;20190927;000000;101.5180000;101.7280000;101.4010000;101.6990000;4096
SU26222RMFS8;D;20190930;000000;101.4250000;101.8040000;101.4240000;101.6020000;11599
SU26222RMFS8;D;20191001;000000;101.8940000;101.8990000;101.4400000;101.6020000;28831
SU26222RMFS8;D;20191002;000000;101.5060000;101.8460000;101.5060000;101.6020000;5907
SU26222RMFS8;D;20191003;000000;101.5840000;101.7100000;101.5830000;101.7090000;36086
SU26222RMFS8;D;20191004;000000;101.4780000;102.0000000;101.4780000;101.8560000;1257270
SU26222RMFS8;D;20191007;000000;102.2180000;102.3280000;102.0340000;102.3280000;12008
SU26222RMFS8;D;20191008;000000;102.6090000;102.6090000;102.2020000;102.3140000;37652
SU26222RMFS8;D;20191009;000000;102.4390000;102.5000000;102.1530000;102.3820000;155253
SU26222RMFS8;D;20191010;000000;102.2520000;103.2610000;102.2520000;103.0170000;94122
SU26222RMFS8;D;20191011;000000;102.8310000;103.2600000;102.8310000;103.0200000;62770
SU26222RMFS8;D;20191014;000000;102.8600000;103.2000000;102.8600000;103.0170000;546
SU26222RMFS8;D;20191015;000000;103.3800000;103.4700000;102.8920000;103.0130000;36806
SU26222RMFS8;D;20191016;000000;103.2990000;103.3690000;103.0000000;103.0010000;133020
SU26222RMFS8;D;20191017;000000;103.4000000;103.4000000;102.9510000;103.2990000;140913
SU26222RMFS8;D;20191018;000000;102.9010000;103.8930000;102.9010000;103.5160000;292680
SU26222RMFS8;D;20191021;000000;103.7490000;104.0400000;103.5310000;104.0000000;250001
SU26222RMFS8;D;20191022;000000;103.0070000;104.0800000;103.0070000;104.0510000;26037
SU26222RMFS8;D;20191023;000000;103.8610000;104.3500000;103.8500000;104.1500000;289676
SU26222RMFS8;D;20191024;000000;103.9510000;104.1500000;101.4240000;104.0000000;1393586
SU26222RMFS8;D;20191025;000000;103.7110000;104.4400000;103.7110000;104.4000000;567668
SU26222RMFS8;D;20191028;000000;104.1030000;104.5690000;104.1020000;104.4990000;16157
SU26222RMFS8;D;20191029;000000;104.4910000;104.4910000;104.3000000;104.3550000;547969
SU26222RMFS8;D;20191030;000000;104.4000000;104.5490000;104.2510000;104.2510000;72356
SU26222RMFS8;D;20191031;000000;104.4980000;104.5300000;103.9920000;104.1110000;69171
SU26222RMFS8;D;20191101;000000;104.5540000;104.5900000;104.1920000;104.4170000;79369
SU26222RMFS8;D;20191105;000000;104.5490000;104.6460000;103.9030000;104.4990000;125996
SU26222RMFS8;D;20191106;000000;104.5010000;104.5010000;104.2560000;104.4510000;265554
SU26222RMFS8;D;20191107;000000;104.4490000;104.5490000;104.3240000;104.5490000;65896
SU26222RMFS8;D;20191108;000000;104.3730000;104.4990000;104.3000000;104.3880000;144308
SU26222RMFS8;D;20191111;000000;104.5060000;104.5090000;104.0500000;104.2010000;56621
SU26222RMFS8;D;20191112;000000;104.1500000;104.3980000;104.0500000;104.0500000;236050
SU26222RMFS8;D;20191113;000000;104.2590000;104.4190000;103.8350000;103.8800000;134399
SU26222RMFS8;D;20191114;000000;104.0960000;104.1980000;103.8350000;104.0500000;1780500
SU26222RMFS8;D;20191115;000000;104.2000000;104.2700000;103.8340000;104.0530000;1362042
SU26222RMFS8;D;20191118;000000;104.1290000;104.2500000;103.9630000;104.1020000;144164
SU26222RMFS8;D;20191119;000000;104.1760000;104.4300000;104.1760000;104.2730000;835450
SU26222RMFS8;D;20191120;000000;104.2490000;104.4400000;104.2370000;104.4000000;287339
SU26222RMFS8;D;20191121;000000;104.1710000;104.4500000;104.1710000;104.4000000;1238586
SU26222RMFS8;D;20191122;000000;104.3610000;104.5980000;104.3550000;104.4990000;481744
SU26222RMFS8;D;20191125;000000;104.4010000;104.5800000;104.2000000;104.3980000;4188
SU26222RMFS8;D;20191126;000000;104.5160000;104.5160000;104.0840000;104.2200000;10650
SU26222RMFS8;D;20191127;000000;104.4970000;104.6600000;104.2520000;104.3870000;42797
SU26222RMFS8;D;20191128;000000;104.5480000;104.5480000;103.9810000;103.9830000;3740
SU26222RMFS8;D;20191129;000000;104.2200000;104.2700000;104.0440000;104.0520000;61319
SU26222RMFS8;D;20191202;000000;104.2950000;104.2950000;103.8810000;103.9800000;16417
SU26222RMFS8;D;20191203;000000;104.1690000;104.1700000;103.8910000;103.9990000;647915
SU26222RMFS8;D;20191204;000000;103.8510000;104.1800000;103.8000000;104.1010000;1679402
SU26222RMFS8;D;20191205;000000;103.9320000;104.3300000;103.9320000;104.1470000;816895
SU26222RMFS8;D;20191206;000000;104.2650000;104.2980000;103.9510000;104.0510000;67250
SU26222RMFS8;D;20191209;000000;103.8400000;104.2990000;103.8400000;104.2480000;54676
SU26222RMFS8;D;20191210;000000;104.2600000;104.2670000;104.0340000;104.1590000;208416
SU26222RMFS8;D;20191211;000000;104.2440000;104.3130000;104.0600000;104.1900000;1270646
SU26222RMFS8;D;20191212;000000;104.1990000;104.5990000;104.1120000;104.5990000;426808
SU26222RMFS8;D;20191213;000000;104.7800000;104.7900000;104.4000000;104.6000000;184879
SU26222RMFS8;D;20191216;000000;104.2930000;104.7310000;104.2930000;104.4100000;52293
SU26222RMFS8;D;20191217;000000;104.5000000;104.7000000;104.4010000;104.5480000;3948
SU26222RMFS8;D;20191218;000000;104.4550000;104.7200000;104.4550000;104.5970000;1127307
SU26222RMFS8;D;20191219;000000;104.6470000;104.6470000;104.3300000;104.3900000;89625
SU26222RMFS8;D;20191220;000000;104.3300000;104.6490000;104.3300000;104.4160000;107856
SU26222RMFS8;D;20191223;000000;104.4020000;104.6500000;104.4020000;104.5750000;156409
SU26222RMFS8;D;20191224;000000;104.5700000;104.6490000;104.5700000;104.6400000;226390
SU26222RMFS8;D;20191225;000000;104.6490000;104.7000000;104.4450000;104.6950000;76066
SU26222RMFS8;D;20191226;000000;104.6990000;104.8000000;104.5010000;104.7500000;85647
SU26222RMFS8;D;20191227;000000;106.8450000;106.8450000;104.5110000;104.7500000;109900
SU26222RMFS8;D;20191230;000000;104.5560000;104.9900000;104.5560000;104.8940000;16279
SU26222RMFS8;D;20200103;000000;104.9460000;106.9060000;104.7900000;104.8510000;6275
SU26222RMFS8;D;20200106;000000;104.9890000;104.9890000;104.4900000;104.6120000;12596
SU26222RMFS8;D;20200108;000000;104.9220000;104.9230000;104.5050000;104.8420000;2234
SU26222RMFS8;D;20200109;000000;104.9290000;104.9850000;104.5000000;104.9050000;498794
SU26222RMFS8;D;20200110;000000;104.9000000;105.5690000;104.9000000;105.5690000;12799
SU26222RMFS8;D;20200113;000000;106.7050000;106.7050000;105.1800000;105.6960000;11972
SU26222RMFS8;D;20200114;000000;105.6700000;105.6720000;105.2340000;105.5200000;2336497
SU26222RMFS8;D;20200115;000000;105.6480000;105.6480000;105.3500000;105.3500000;857387
SU26222RMFS8;D;20200116;000000;105.5980000;105.5990000;105.3520000;105.4030000;643194
SU26222RMFS8;D;20200117;000000;105.8490000;105.8490000;105.2380000;105.4010000;11490
SU26222RMFS8;D;20200120;000000;105.7170000;105.7170000;105.2910000;105.4040000;1985
SU26222RMFS8;D;20200121;000000;105.2830000;105.6970000;105.2830000;105.6490000;11129
SU26222RMFS8;D;20200122;000000;105.7090000;105.7100000;105.4300000;105.5500000;165749
SU26222RMFS8;D;20200123;000000;105.4990000;105.6500000;105.4510000;105.5570000;346343
SU26222RMFS8;D;20200124;000000;105.6490000;105.6500000;105.4500000;105.6500000;11234
SU26222RMFS8;D;20200127;000000;105.7490000;106.2470000;105.1500000;105.2890000;3456089
SU26222RMFS8;D;20200128;000000;105.1610000;105.4960000;105.1600000;105.4450000;273766
SU26222RMFS8;D;20200129;000000;104.0460000;105.5530000;104.0460000;105.4530000;14290
SU26222RMFS8;D;20200130;000000;105.2640000;105.5000000;105.2000000;105.3860000;27468
SU26222RMFS8;D;20200131;000000;105.5190000;105.5210000;105.1510000;105.2970000;545866
SU26222RMFS8;D;20200203;000000;105.0030000;105.4690000;105.0030000;105.3490000;1778205
SU26222RMFS8;D;20200204;000000;105.0000000;105.5190000;105.0000000;105.4500000;772963
SU26222RMFS8;D;20200205;000000;105.3000000;105.5500000;105.3000000;105.5480000;298621
SU26222RMFS8;D;20200206;000000;105.8480000;105.8480000;105.1090000;105.4070000;74155
SU26222RMFS8;D;20200207;000000;105.3630000;105.8190000;105.3500000;105.7700000;1336804
SU26222RMFS8;D;20200210;000000;105.7770000;105.8300000;105.4940000;105.7000000;4377
SU26222RMFS8;D;20200211;000000;105.8290000;105.8290000;105.6750000;105.8170000;557366
SU26222RMFS8;D;20200212;000000;105.8000000;106.0090000;105.6730000;105.8620000;829136
SU26222RMFS8;D;20200213;000000;105.8700000;106.1490000;105.8330000;106.0500000;1753409
SU26222RMFS8;D;20200214;000000;105.8820000;106.2500000;105.8820000;106.2490000;44555
SU26222RMFS8;D;20200217;000000;107.0390000;107.0390000;106.0200000;106.2000000;54609
SU26222RMFS8;D;20200218;000000;106.3090000;106.3090000;105.8170000;106.2010000;370540
SU26222RMFS8;D;20200219;000000;106.3090000;106.4090000;105.8250000;106.4090000;80682
SU26222RMFS8;D;20200220;000000;106.4090000;106.5990000;106.2690000;106.5950000;116175
SU26222RMFS8;D;20200221;000000;106.5900000;106.5900000;106.3210000;106.4490000;3196895
SU26222RMFS8;D;20200225;000000;106.3230000;106.4960000;106.0300000;106.2180000;4184971
SU26222RMFS8;D;20200226;000000;106.2960000;106.2960000;105.8250000;106.1840000;592672
SU26222RMFS8;D;20200227;000000;105.9000000;105.9400000;104.2410000;105.1510000;1609471
SU26222RMFS8;D;20200228;000000;103.7200000;104.7300000;102.4610000;104.3120000;62986
SU26222RMFS8;D;20200302;000000;104.9110000;105.5000000;103.5520000;104.4210000;586219
SU26222RMFS8;D;20200303;000000;105.2790000;105.4690000;104.7640000;105.4690000;146518
SU26222RMFS8;D;20200304;000000;104.8050000;106.4490000;103.5610000;106.1500000;1352369
SU26222RMFS8;D;20200305;000000;106.4920000;106.4930000;105.4000000;105.4000000;1170830
SU26222RMFS8;D;20200306;000000;106.0000000;106.0000000;104.1000000;104.8900000;366297
SU26222RMFS8;D;20200310;000000;101.7650000;103.5800000;101.7010000;102.1200000;48492
SU26222RMFS8;D;20200311;000000;99.7620000;102.6480000;99.7620000;101.4880000;1273250
SU26222RMFS8;D;20200312;000000;100.0820000;101.2990000;98.0000000;98.3500000;453674
SU26222RMFS8;D;20200313;000000;99.0000000;100.1500000;98.4990000;99.5000000;562693
SU26222RMFS8;D;20200316;000000;99.5000000;102.1440000;97.8010000;98.2000000;78157
SU26222RMFS8;D;20200317;000000;98.4070000;99.2620000;98.0000000;98.5100000;166528
SU26222RMFS8;D;20200318;000000;98.4990000;98.4990000;96.1860000;96.8900000;144710
SU26222RMFS8;D;20200319;000000;95.8700000;97.9970000;95.8700000;97.7490000;428348
SU26222RMFS8;D;20200320;000000;97.7000000;100.2360000;97.7000000;99.6000000;117123
SU26222RMFS8;D;20200323;000000;100.0000000;100.1200000;98.1100000;100.0000000;137878
SU26222RMFS8;D;20200324;000000;100.1190000;101.7890000;100.0000000;101.4000000;196416
SU26222RMFS8;D;20200325;000000;102.4770000;102.4780000;100.5120000;100.9610000;174571
SU26222RMFS8;D;20200326;000000;102.0740000;102.0740000;100.8610000;101.7000000;323011
SU26222RMFS8;D;20200327;000000;101.9970000;102.1900000;101.3930000;101.9970000;25143
SU26222RMFS8;D;20200330;000000;101.4140000;102.0990000;100.5860000;102.0450000;24245
SU26222RMFS8;D;20200331;000000;101.1340000;102.6470000;101.1340000;102.2520000;283048
SU26222RMFS8;D;20200401;000000;101.7530000;102.7920000;101.7510000;102.4420000;604565
SU26222RMFS8;D;20200402;000000;102.9250000;102.9250000;101.8000000;102.0000000;158232
SU26222RMFS8;D;20200403;000000;102.5890000;102.7970000;102.0020000;102.4120000;52302
SU26222RMFS8;D;20200406;000000;102.8000000;102.9000000;102.7350000;102.9000000;332016
SU26222RMFS8;D;20200407;000000;102.7110000;103.2880000;102.7110000;102.8990000;196446
SU26222RMFS8;D;20200408;000000;103.0890000;103.0890000;102.7510000;102.8710000;600126
SU26222RMFS8;D;20200409;000000;103.1270000;103.2290000;102.8040000;103.0500000;359090
SU26222RMFS8;D;20200410;000000;103.0010000;103.2570000;102.8320000;103.1480000;65002
SU26222RMFS8;D;20200413;000000;105.6910000;105.6910000;102.8730000;103.1800000;91059
